4,0,0,4,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,20,0,28,22,0,2,0,0,2,14,0,8,0,0,0,2,4,0,0,0,10,4,2,24,0,0,0,0,16,0,0,8,0,0,0,4,2,10,2,0,0,2,0,0,2,10,0,6,10,44,2,30,2,88,6,4,6,0,6,8,0,0,16,4,0,0,4,2,30,0,4,0,0,2,2,0,0,0,2,0,2,0,0,0,6,10,2,84,0,0,2,0,0,10,2,0,0,2,0,2,0,0,6,0,0,4,0,0,0,0,2,0,0,0,0,14,0,0,0,6,2,0,0,4,0,0,2,0,2,8,4,0,0,2,0,0,12,0,0,0,4,4,4,0,2,18,8,0,0,0,0,0,2,16,2,6,2,0,0,0,2,0,2,10,2,0,0,0,0,0,0,2,4,0,2,0,0,2,0,0,0,4,0,0,4,4,0,0,16,0,0,2,2,0,0,0,0,0,20,10,0,32,0,0,0,4,2,0,4,0,0,0,4,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,28,0,0,0,0,0,2,0,0,0,24,0,0,0,0,0,2,0,0,0,0,0,0,28,0,0,2,2,26,4,0,0,0,4,0,8,6,0,0,0,2,2,0,2,2,4,0,0,2,0,0,2,4,2,2,8,0,2,2,4,0,18,0,0,4,2,2,16,6,0,0,0,0,16,0,62,8,4,10,18,2,2,2,2,6,4,4,10,4,30,0,0,4,2,8,0,0,4,2,14,0,0,4,14,28,8,4,6,0,0,10,0,20,10,26,0,16,4,18,18,46,8,0,4,36,4,2,0,0,0,0,4,0,0,0,0,2,8,0,4,12,2,0,6,16,0,2,6,30,2,10,50,4,10,0,10,0,8,2,2,12,22,8,0,4,4,24,20,2,10,4,6,10,2,0,2,0,6,4,0,4,2,0,2,4,6,0,2,0,0,2,0,8,0,4,0,0,0,16,26,2,18,4,2,0,0,6,4,2,0,4,36,4,0,0,0,2,0,0,2,2,4,0,0,0,0,2,0,2,0,0,2,0,4,2,4,4,28,2,0,0,0,2,4,20,0,0,0,4,0,0,0,2,0,2,0,0,4,0,0,12,6,2,0,2,0,2,20,16,2,4,2,28,10,12,2
4,0,6,16,4,18,2,2,0,0,0,4,10,2,0,0,0,0,2,10,0,0,0,0,0,8,0,0,16,0,4,0,8,16,2,4,0,2,18,12,0,4,0,0,0,2,4,0,2,0,30,6,6,16,0,2,0,0,16,0,0,12,2,0,0,0,0,6,0,2,0,0,0,0,8,14,0,8,22,56,2,46,6,10,4,2,0,0,6,4,0,0,12,6,0,0,4,0,30,0,6,0,0,12,4,0,2,0,0,2,0,4,2,2,20,14,10,76,0,0,6,0,0,10,16,2,0,0,0,0,0,0,10,0,2,4,0,0,0,0,0,0,0,0,2,2,2,0,0,4,4,2,2,0,0,2,2,0,2,4,0,2,4,0,0,2,14,6,0,0,0,0,0,2,0,6,10,2,0,8,0,0,0,2,2,12,2,4,0,0,0,0,2,6,14,2,4,4,0,0,0,0,0,0,0,0,2,6,0,0,0,2,0,4,8,4,0,0,2,4,2,0,0,6,0,0,0,2,2,2,0,6,4,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,2,0,0,2,2,10,2,0,0,0,0,4,12,0,0,0,0,4,0,2,4,2,22,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,30,0,0,0,12,22,0,0,0,0,2,2,2,0,2,0,0,2,16,0,0,6,2,0,2,4,0,12,0,6,2,0,2,6,0,2,2,0,18,2,0,4,2,0,42,10,0,0,0,0,12,2,80,8,2,6,14,0,2,4,0,8,2,6,0,16,4,0,0,0,0,2,2,4,8,8,6,0,0,4,10,28,2,6,8,0,0,6,12,8,0,12,42,20,4,6,30,30,6,0,4,34,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,6,2,0,10,18,0,6,4,18,4,0,38,2,4,18,20,2,0,0,0,10,2,4,0,4,4,26,22,4,10,0,6,10,0,0,12,0,10,2,0,8,0,2,2,6,6,10,16,2,0,8,0,6,0,0,0,0,0,34,34,0,12,12,2,0,0,4,4,2,4,2,52,26,12,0,0,2,2,0,10,2,0,0,2,0,0,0,0,2,0,0,2,18,10,10,2,70,0,18,0,2,0,0,2,0,0,2,2,0,0,0,6,0,0,0,6,2,6,0,0,14,0,0,32,0,2,4,14,2,2,2,6,10,14,38,2
4,0,0,0,0,0,0,0,2,0,2,2,4,4,0,2,0,0,2,2,0,0,0,0,0,12,0,0,8,0,6,0,6,40,2,8,0,0,6,12,0,4,0,0,0,4,0,0,4,0,24,12,2,16,0,0,0,2,4,0,0,6,2,0,0,6,4,24,4,0,0,0,0,0,0,18,2,8,28,18,0,24,0,28,10,6,0,0,22,12,0,0,8,8,0,4,2,0,10,0,10,0,0,6,2,0,0,2,0,4,0,0,2,2,8,2,0,102,0,0,4,0,0,8,2,0,0,0,0,2,0,0,8,0,0,6,2,0,0,0,6,0,0,0,0,2,0,2,0,8,4,2,4,0,0,0,4,0,0,8,0,0,18,2,0,0,14,0,0,0,2,0,0,2,2,40,4,0,0,0,0,0,2,4,12,8,0,6,2,0,0,0,4,0,0,0,2,2,2,0,0,6,0,2,0,0,0,0,0,0,0,10,0,8,8,0,0,0,8,0,0,0,0,10,2,4,0,34,2,2,0,0,4,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,2,8,0,0,2,0,0,2,0,0,0,0,36,0,0,0,2,0,0,0,2,0,0,2,0,0,0,4,2,0,0,6,2,10,2,38,2,0,4,22,16,2,0,4,2,0,0,0,2,0,0,10,2,0,0,0,0,4,0,0,2,6,4,6,8,0,0,2,2,2,8,2,2,2,0,0,6,2,2,12,12,0,0,2,0,8,6,46,4,0,0,2,0,4,4,0,16,18,4,4,6,22,2,0,0,0,4,2,4,2,4,18,0,2,6,0,6,6,4,0,26,4,8,2,2,0,6,6,24,8,16,38,42,12,4,4,48,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,8,0,0,12,6,0,12,4,22,2,4,22,0,0,20,18,8,0,4,6,8,10,4,0,6,2,32,22,2,10,2,8,2,0,0,2,0,0,0,0,12,2,2,6,0,0,0,4,2,0,2,0,2,0,0,0,0,0,22,22,2,24,12,12,22,8,8,2,2,4,0,48,22,4,0,0,0,2,2,10,2,4,6,10,18,2,14,12,0,2,0,0,2,2,6,6,48,4,2,0,0,0,0,16,0,0,4,2,10,0,2,4,8,4,2,0,0,2,0,0,12,4,0,10,0,10,0,18,6,0,8,8,10,2,72,6
4,2,4,6,0,2,8,0,4,0,2,0,6,0,0,0,0,2,0,0,0,0,0,0,0,8,0,4,4,0,2,0,6,20,2,16,2,2,8,14,2,8,0,0,0,4,0,0,0,0,28,0,6,28,0,0,0,0,10,0,0,18,0,0,0,0,2,14,0,0,0,0,2,0,6,10,2,6,20,22,2,26,2,18,18,6,0,0,34,10,2,2,12,6,0,0,4,2,12,0,0,0,0,0,0,2,0,2,4,4,0,4,2,0,2,6,6,68,0,0,8,2,0,4,4,0,0,0,2,0,0,0,0,0,4,4,2,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,2,2,0,0,14,0,0,0,6,2,0,4,0,6,0,0,0,6,0,0,0,8,4,10,0,0,2,0,4,4,8,0,6,0,4,0,2,0,2,2,0,0,0,4,0,2,0,0,0,4,0,10,0,0,0,0,8,6,0,0,0,6,0,4,2,14,0,2,0,0,4,0,2,16,8,2,0,0,0,0,0,0,0,2,0,2,6,2,0,0,0,6,0,2,0,0,0,0,8,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,38,0,0,4,8,0,2,0,2,0,12,0,0,0,0,2,2,0,0,0,0,2,0,20,0,0,4,24,20,6,4,0,0,0,0,0,2,0,0,4,0,0,2,2,6,4,0,0,2,2,2,4,0,0,0,0,4,4,4,2,6,20,4,2,20,6,2,6,4,0,0,0,0,2,0,82,0,4,12,4,0,2,26,0,6,14,2,2,0,8,14,4,0,0,0,0,2,10,6,14,6,4,8,20,12,0,2,0,4,0,16,2,8,2,30,16,18,4,10,38,40,0,0,14,52,2,0,0,0,0,0,0,0,0,4,2,0,0,6,4,18,0,0,12,14,0,8,0,16,4,10,14,0,0,44,24,6,0,0,2,18,12,12,0,2,4,24,28,2,12,0,8,8,2,4,24,6,0,0,0,16,6,0,4,0,2,0,4,0,0,0,0,0,0,6,2,0,4,28,34,0,18,6,0,0,0,2,6,2,4,0,36,10,4,0,6,2,0,4,4,0,2,6,0,4,2,0,4,0,0,0,4,0,2,0,2,0,18,0,0,2,2,4,20,6,0,0,2,44,0,0,2,0,0,0,2,0,2,0,0,12,12,0,40,4,2,4,22,4,0,4,0,16,2,48,6
4,0,0,2,6,20,0,0,0,0,0,2,10,0,2,4,0,0,14,0,0,0,0,0,0,4,0,0,10,0,6,0,14,10,0,6,0,0,14,6,2,4,0,0,0,0,0,0,0,0,32,6,2,22,0,0,0,0,2,4,0,16,2,0,0,4,6,14,0,2,0,0,10,0,2,16,0,18,20,6,2,42,2,58,2,6,2,0,20,6,0,0,10,2,0,0,4,0,24,2,2,0,0,6,4,2,8,0,8,6,0,0,6,2,16,22,14,76,0,0,6,0,0,0,8,0,0,0,0,2,0,2,14,0,2,2,0,0,0,0,8,2,0,4,0,4,0,2,0,10,2,0,0,6,2,4,6,0,2,4,2,0,12,2,0,0,0,0,0,0,6,0,0,8,2,12,4,2,0,0,0,0,0,10,2,2,0,0,2,0,2,0,2,0,2,6,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,6,0,2,6,0,0,0,0,2,0,2,0,22,2,4,0,0,10,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,6,0,6,0,2,8,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,32,0,0,2,2,0,6,2,2,0,4,2,0,0,0,8,0,0,0,0,0,2,0,28,2,2,0,16,8,10,0,0,0,0,0,12,6,0,0,2,0,0,0,2,0,4,0,0,0,2,0,2,8,0,0,10,0,2,12,6,2,28,4,0,6,2,2,20,2,2,0,0,0,10,4,84,4,2,2,2,0,4,4,0,0,14,0,0,4,6,0,0,2,0,0,6,2,10,4,20,2,6,8,16,64,14,8,10,22,4,12,4,8,4,6,12,10,2,2,54,36,14,0,12,42,0,0,0,2,0,0,2,0,0,0,2,4,0,2,2,30,0,0,12,16,0,4,2,30,0,2,12,0,0,2,0,0,0,0,0,0,0,0,0,0,6,44,14,4,2,0,10,12,6,0,10,6,6,4,8,16,0,8,6,2,8,0,4,0,0,0,2,6,2,4,0,2,0,20,24,4,16,2,22,20,8,6,4,0,6,0,54,32,6,2,0,0,0,0,2,0,2,12,6,16,6,0,10,0,0,12,6,0,2,0,0,70,2,4,0,2,0,8,20,4,0,6,4,34,0,0,2,0,0,0,0,0,0,0,0,16,6,0,10,0,6,10,24,14,2,0,4,24,4,40,26
4,0,0,0,4,20,2,0,0,0,2,0,4,0,0,2,0,0,2,0,0,0,0,0,0,4,2,0,6,0,4,0,8,2,0,2,0,2,2,10,0,8,6,0,0,0,2,0,0,0,14,6,8,12,0,0,0,0,14,0,0,14,6,2,0,2,8,12,0,6,0,0,2,0,12,8,0,8,12,8,0,26,8,26,22,2,0,2,44,10,0,2,14,2,2,0,4,2,12,8,8,0,0,4,0,0,0,2,6,8,0,2,0,0,14,8,22,98,0,0,4,4,0,2,2,2,0,0,0,6,0,0,6,0,0,4,2,0,0,0,30,2,0,6,0,2,0,0,0,2,0,8,0,0,0,0,6,0,2,4,0,0,16,0,0,0,8,0,2,8,8,0,16,8,0,12,2,0,0,0,0,2,0,4,8,10,4,2,6,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,4,0,0,0,2,0,0,6,0,12,0,0,0,0,0,0,0,0,0,8,0,4,0,18,2,2,0,2,34,2,0,0,0,2,8,0,0,0,0,2,0,0,0,8,4,0,2,0,0,2,0,2,0,0,0,0,22,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,42,0,0,0,2,0,2,0,6,0,4,2,0,0,0,6,4,0,2,0,0,2,2,32,0,0,0,28,12,6,0,4,4,0,0,14,2,0,0,0,0,0,0,0,2,2,0,0,0,4,0,8,8,2,4,12,2,0,6,2,0,12,2,0,0,0,2,52,20,0,0,2,0,6,4,82,4,0,0,10,0,10,28,0,0,0,2,6,2,10,2,2,0,2,4,4,0,10,0,14,2,6,0,20,20,12,4,2,8,2,22,14,4,2,10,22,20,2,0,50,36,16,0,4,40,0,0,0,4,0,0,0,0,0,0,0,0,0,2,2,8,0,2,12,22,0,6,4,26,4,2,28,0,0,12,0,0,0,0,0,0,0,0,0,0,2,52,10,12,2,0,22,6,0,6,6,12,6,4,2,6,6,6,2,2,2,0,8,2,4,2,0,16,0,4,0,2,0,16,34,0,8,0,2,0,0,10,8,6,2,2,60,18,2,0,0,0,0,4,4,0,2,4,0,0,0,0,16,0,14,4,4,2,4,6,0,38,0,2,0,2,0,2,12,2,2,28,2,12,0,0,2,8,2,0,2,0,0,0,4,12,2,0,0,0,0,4,20,12,10,2,12,24,12,28,2
4,0,2,10,0,0,0,0,0,0,4,0,14,0,0,4,0,10,6,6,0,0,0,0,0,2,0,2,4,0,8,0,6,6,0,14,2,6,0,4,0,10,0,0,0,4,0,0,0,0,0,0,4,12,0,2,0,0,8,2,0,18,0,0,0,0,0,16,2,0,0,0,2,0,2,16,0,10,12,12,2,46,6,44,14,4,0,0,56,20,0,2,14,14,0,0,8,2,28,8,10,0,0,12,4,2,2,2,2,14,0,0,10,2,8,14,16,118,4,0,6,2,0,4,6,0,2,0,2,2,0,0,10,6,0,0,2,2,0,0,10,0,0,0,2,4,0,0,0,10,0,0,2,8,2,0,4,0,0,4,2,0,24,2,2,0,6,2,2,2,2,0,8,2,0,4,2,0,0,0,6,2,0,20,0,4,0,0,6,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,4,0,0,8,0,2,0,0,0,6,8,4,0,2,0,4,0,0,0,22,4,0,0,0,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,2,2,0,0,0,4,0,0,0,0,0,0,20,2,2,2,0,0,0,4,0,0,0,0,2,0,0,0,0,48,0,0,0,0,0,0,0,10,0,4,4,0,0,4,2,4,0,8,2,2,4,6,22,0,4,2,36,14,4,0,0,0,0,0,2,0,0,0,4,2,0,0,2,0,4,0,2,4,4,0,0,4,2,2,0,0,6,12,0,0,10,0,0,2,0,2,34,16,0,0,2,0,12,6,54,4,0,0,0,0,6,8,0,8,4,0,0,12,2,0,0,0,0,2,0,0,0,0,2,0,0,4,6,22,16,2,6,12,4,18,4,22,6,22,2,8,6,0,60,52,0,0,4,26,2,0,2,14,0,0,0,0,0,4,2,2,2,0,0,26,0,0,6,20,0,0,4,30,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,4,24,0,12,18,6,14,10,4,4,0,12,0,0,0,0,8,4,6,0,4,0,22,28,10,12,12,12,18,6,2,18,0,4,0,62,16,4,0,0,0,2,6,0,0,0,4,0,2,0,0,12,0,4,2,6,0,0,6,8,66,0,4,0,2,0,2,38,18,4,10,4,34,0,4,0,4,0,4,0,0,0,0,0,8,2,0,0,0,0,4,16,8,4,2,4,20,24,62,6
4,0,0,0,0,10,4,0,6,0,2,0,10,2,0,6,2,6,0,10,6,0,2,0,2,2,2,2,10,0,14,0,20,0,0,2,0,4,6,6,0,6,0,0,2,10,6,2,0,0,0,0,8,10,0,0,0,0,8,8,0,22,0,0,0,0,4,22,2,0,0,0,2,0,6,16,4,12,18,24,2,38,2,28,6,2,0,0,44,6,0,2,10,18,0,0,8,0,20,0,6,0,2,8,2,0,0,0,2,0,0,0,4,0,10,8,12,62,2,2,4,2,2,2,8,0,0,0,2,6,0,0,6,0,0,4,0,0,0,4,0,0,0,0,0,2,2,2,0,10,0,0,4,4,2,2,6,0,2,8,0,0,8,0,0,0,4,0,2,2,2,6,0,2,2,4,0,0,0,0,0,2,0,10,0,10,0,8,4,0,2,0,6,0,4,0,4,2,4,0,0,0,0,8,2,0,0,4,0,0,0,16,0,6,0,0,2,0,10,4,0,0,0,0,0,0,0,2,2,12,4,0,0,0,0,2,4,0,2,0,0,0,4,4,0,8,0,4,16,6,0,0,0,4,0,2,0,0,2,0,10,0,0,2,0,0,0,4,0,0,0,2,2,2,0,6,2,40,4,2,6,0,0,0,0,2,0,4,0,0,0,2,2,2,0,4,2,0,0,2,26,0,4,6,48,30,2,0,0,0,0,2,4,0,0,0,4,0,2,0,2,2,8,0,0,2,0,0,0,12,0,0,0,4,10,10,2,0,0,0,0,28,2,2,56,30,0,0,0,0,6,0,30,6,6,8,6,2,10,8,0,8,4,0,8,4,20,0,0,2,6,4,2,4,10,0,24,0,2,2,2,20,6,4,10,4,0,8,2,12,2,14,10,22,8,0,54,50,0,2,16,42,2,4,0,4,0,0,2,0,0,0,0,2,0,0,0,20,0,2,6,14,0,6,2,30,0,4,22,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,10,2,0,2,6,8,0,0,0,0,0,0,0,2,2,0,6,0,12,4,14,2,38,36,2,38,4,10,18,4,0,2,0,0,6,84,16,4,0,0,0,2,4,10,0,0,4,0,0,2,0,20,4,2,6,6,0,2,6,8,28,0,4,0,0,0,0,32,16,0,10,2,34,2,12,2,0,2,0,0,0,0,0,0,6,0,0,0,10,0,0,16,2,2,0,0,24,16,54,2
4,2,0,2,0,2,2,0,2,0,6,2,14,2,4,14,0,0,8,6,14,2,0,0,4,4,2,0,2,0,0,0,16,6,0,2,0,0,4,6,0,4,0,0,0,6,0,0,0,0,0,0,4,30,0,0,0,2,12,6,0,30,0,0,0,4,2,10,0,14,0,0,0,0,6,16,0,28,16,0,4,40,6,20,10,0,0,4,36,10,2,4,10,2,0,0,2,0,22,0,0,0,0,2,0,4,2,2,12,0,0,0,8,2,8,8,8,104,16,2,8,0,0,0,6,0,0,0,2,2,2,0,6,12,0,0,4,0,0,0,14,0,0,0,0,2,2,0,0,10,0,0,0,4,0,2,0,2,0,0,0,0,4,0,0,0,4,0,0,2,0,2,0,0,4,14,6,0,2,14,0,0,2,4,6,6,0,0,2,0,4,0,2,0,0,0,0,2,2,2,0,0,0,2,4,0,0,2,2,0,0,8,0,0,2,4,0,2,16,2,0,0,0,0,0,0,0,42,6,0,0,8,18,0,0,0,0,0,8,0,0,2,2,2,0,2,0,2,2,4,0,0,0,4,0,0,0,0,2,0,8,2,2,0,0,0,0,6,0,0,0,0,4,0,0,10,2,34,6,2,2,4,2,0,10,4,0,8,0,0,0,0,6,6,0,0,2,0,0,0,26,0,0,0,50,22,2,2,0,0,2,0,2,4,2,0,0,0,2,0,0,4,4,0,0,0,0,2,2,10,2,4,12,30,8,2,0,22,20,0,0,10,0,2,34,12,14,0,2,0,2,4,24,20,0,6,6,0,6,2,0,22,4,2,2,0,10,4,2,6,0,8,6,0,6,0,22,0,14,2,4,36,4,2,4,12,6,14,0,74,32,30,12,24,6,0,60,40,6,2,2,34,0,0,0,10,0,0,0,0,0,0,4,4,4,0,0,0,0,0,8,12,0,6,4,30,2,16,24,2,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,6,4,34,42,0,10,0,18,26,6,8,2,6,0,2,58,32,6,0,0,6,4,6,6,0,4,6,0,4,4,8,16,4,28,8,10,4,6,4,10,24,0,2,0,0,2,0,58,18,0,12,4,40,2,0,2,0,4,0,0,2,2,0,0,18,4,0,8,0,0,0,2,8,6,4,2,2,2,38,0
4,2,0,4,0,2,2,0,0,0,6,0,8,0,2,2,6,2,16,12,2,0,18,0,0,6,0,2,20,0,14,2,6,26,8,4,0,2,2,4,0,6,0,0,0,4,4,0,0,0,0,0,6,28,0,2,0,4,12,2,0,42,0,0,4,4,2,4,0,0,0,0,0,0,2,26,6,6,24,0,8,32,10,18,28,8,0,0,32,10,2,2,8,12,0,0,8,2,14,0,2,0,2,6,0,0,4,0,2,0,8,4,4,2,28,22,12,88,0,2,2,0,0,0,0,2,0,2,2,0,0,0,10,0,0,2,4,0,2,2,0,4,0,2,0,4,2,2,0,4,0,4,0,0,2,4,0,0,2,4,0,0,12,2,0,2,2,0,0,2,2,0,2,4,2,2,0,0,0,4,0,0,0,12,4,4,2,4,2,0,2,2,0,0,4,0,2,2,0,2,0,0,0,10,0,2,0,0,0,0,0,4,0,0,2,0,0,0,14,2,0,0,0,0,0,2,0,6,0,2,0,2,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,6,2,0,0,0,6,0,0,0,0,2,0,8,0,2,4,0,0,2,2,2,2,2,0,4,0,0,0,0,24,16,4,0,4,4,0,4,4,0,0,2,0,0,0,0,6,0,0,0,0,4,2,30,0,0,8,40,10,2,0,2,2,0,0,0,0,2,0,2,0,0,0,2,2,6,6,0,2,8,0,0,16,0,4,2,10,2,0,8,4,4,2,0,36,0,2,18,8,0,0,0,0,2,2,32,8,0,4,12,0,2,4,0,4,2,0,2,8,10,0,0,0,0,2,10,4,8,0,26,2,2,2,6,14,6,8,8,4,0,12,6,6,10,0,12,10,2,0,58,38,8,0,4,46,0,2,0,6,0,2,2,0,2,0,0,2,2,0,0,0,0,0,10,20,0,10,0,34,0,4,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,44,8,28,10,16,14,4,0,4,4,2,0,50,24,0,0,2,2,2,6,10,6,2,10,4,0,2,8,6,2,20,0,8,2,12,14,0,84,8,22,0,0,0,0,48,24,2,4,4,58,0,2,0,2,2,0,0,0,0,0,0,10,2,0,14,4,0,4,0,6,4,2,6,10,4,86,12
4,0,0,6,0,6,2,0,0,0,10,0,10,0,0,6,0,0,0,2,4,0,0,2,0,4,0,0,24,0,20,0,4,18,0,4,0,12,10,4,0,8,0,0,0,2,0,0,0,0,0,0,12,26,0,2,0,2,12,0,2,32,0,0,2,2,4,36,2,0,0,0,6,2,8,14,0,16,30,0,10,40,8,18,8,2,0,2,38,0,0,8,12,2,0,0,2,0,8,0,4,0,0,4,2,2,0,2,2,0,2,0,4,0,10,8,0,102,2,0,6,2,2,2,2,0,8,6,2,2,0,0,8,2,2,6,2,0,0,0,4,2,0,6,0,4,0,2,6,20,4,2,2,0,4,8,0,0,2,2,0,0,6,2,0,0,10,0,0,0,8,2,2,8,2,12,2,0,0,2,0,0,0,4,0,12,4,0,2,0,0,0,2,2,0,0,2,2,4,0,0,2,2,4,0,0,0,6,4,0,0,2,0,12,0,0,0,8,4,4,0,0,0,4,0,0,0,36,2,2,0,0,6,0,2,2,0,0,10,0,0,2,2,0,0,2,0,4,12,6,0,0,0,4,0,4,0,0,2,0,2,0,2,2,0,0,0,0,0,0,0,2,12,2,0,4,2,28,4,0,8,8,10,0,4,0,4,2,4,0,0,0,2,6,0,0,6,0,2,0,26,4,0,2,32,4,4,4,4,2,2,0,0,4,0,0,6,6,2,2,0,6,4,2,0,6,6,0,4,22,2,6,2,4,2,10,0,0,30,4,0,2,0,2,0,0,0,0,0,0,2,4,16,6,0,0,2,2,4,8,0,40,8,0,4,8,6,0,4,0,0,2,0,4,4,0,22,2,4,8,6,22,10,6,12,2,0,10,8,14,10,6,32,32,10,8,68,18,6,4,8,34,0,2,4,0,2,4,12,0,0,2,4,0,6,10,4,0,0,0,8,14,0,12,0,36,14,12,20,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,46,0,4,4,0,0,0,0,0,8,0,4,44,16,2,0,0,0,0,4,4,0,6,8,2,2,0,4,12,2,6,14,2,0,6,2,6,56,104,4,0,0,2,2,48,20,0,2,4,36,0,4,0,0,0,0,4,4,0,0,0,8,2,0,0,0,0,0,0,2,4,2,6,2,4,42,0
4,0,0,2,2,8,6,0,0,0,6,0,24,8,0,4,0,0,2,2,2,0,0,0,4,22,4,4,18,2,8,2,4,24,4,2,0,0,8,10,0,10,0,0,0,6,2,0,0,0,0,0,10,14,0,0,0,6,12,6,2,36,0,0,6,14,8,20,0,0,0,0,4,0,8,30,0,12,18,0,4,44,6,20,8,4,0,4,28,0,0,2,6,4,0,0,4,0,14,2,2,0,0,2,0,20,0,0,14,0,4,4,6,0,14,18,4,32,0,0,20,0,2,0,4,0,2,0,0,0,4,0,8,0,2,4,2,0,0,0,2,2,0,24,0,4,2,0,0,18,0,0,2,0,0,2,6,0,4,0,0,0,6,0,0,0,10,2,0,0,0,4,40,8,2,10,4,0,0,2,0,0,0,2,0,2,2,2,6,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,4,4,0,0,0,2,0,2,0,4,2,0,0,2,10,4,0,0,2,4,0,2,0,14,4,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,6,2,12,0,2,0,0,0,0,2,0,0,2,0,0,0,0,6,0,16,6,6,0,4,0,2,0,0,0,10,0,0,0,0,6,4,0,0,0,0,2,0,24,0,0,4,16,2,2,2,0,0,0,4,0,2,0,0,0,0,0,4,4,0,4,0,0,2,10,0,0,12,0,0,4,0,8,14,0,6,26,6,0,6,0,0,0,0,10,0,4,4,0,0,42,10,16,20,16,6,12,6,2,32,12,0,0,2,4,0,0,2,0,8,6,0,8,0,0,2,0,0,8,32,16,8,0,2,4,10,2,30,24,36,36,28,10,8,54,16,4,2,4,36,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,0,2,4,24,0,6,0,32,14,10,28,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,4,4,2,10,0,0,0,2,2,0,6,56,20,0,0,0,0,2,2,16,6,4,8,0,4,4,2,10,0,34,6,6,0,2,8,0,76,44,4,0,2,0,6,44,18,0,22,4,32,0,2,0,2,2,0,0,2,0,0,0,8,0,0,0,4,0,0,0,2,14,4,2,10,2,110,12
