6,0,0,4,2,0,0,0,2,0,4,0,18,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,10,0,8,0,0,8,0,2,0,4,0,2,2,0,0,0,2,0,2,0,8,2,4,6,0,4,0,2,4,0,0,6,12,0,0,4,0,16,4,4,0,0,0,0,0,6,0,14,10,38,4,20,0,32,18,4,0,0,20,2,0,0,20,2,0,0,6,0,18,0,8,0,0,4,4,0,0,0,2,0,0,6,8,0,0,4,0,100,0,2,4,0,0,10,10,0,0,0,0,0,0,0,6,0,8,4,0,0,0,2,14,0,0,2,0,4,0,2,0,6,16,0,4,0,0,0,6,0,0,10,0,4,0,0,2,0,0,10,4,0,0,0,0,6,0,40,4,0,0,2,0,0,4,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,12,0,0,0,0,0,0,0,0,4,0,2,0,2,10,4,0,2,0,6,2,0,2,12,2,6,0,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,0,0,0,0,4,2,10,2,0,0,0,0,2,2,0,2,0,0,0,0,2,4,4,2,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,8,0,4,0,28,0,0,2,10,0,2,0,6,0,6,2,2,0,0,0,0,0,0,0,0,0,10,0,0,6,4,2,0,6,2,0,10,0,4,6,12,4,14,0,2,0,0,0,4,0,0,0,0,0,14,2,64,4,0,8,6,0,6,8,0,6,4,0,0,14,0,0,0,6,2,0,2,0,8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,18,34,18,0,0,4,50,10,0,2,8,0,4,12,2,0,2,0,0,0,4,0,4,0,2,8,18,0,4,4,20,12,2,0,2,4,0,12,8,0,0,2,12,12,8,0,2,4,36,34,6,10,0,8,16,0,0,2,0,6,2,0,4,0,0,4,6,18,6,2,0,0,4,0,6,0,2,0,0,0,18,26,0,2,12,12,8,8,6,8,0,0,0,48,40,2,0,4,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,2,6,2,10,0,4,0,0,0,2,10,22,0,10,0,58,0,0,4,0,0,0,2,2,0,2,0,14,4,8,4,0,4,0,6,4,0,2,0,16,4,46,2
6,0,0,0,0,4,4,2,4,0,2,0,18,0,0,0,2,0,4,0,0,0,0,0,4,12,0,0,2,0,0,0,8,8,0,6,0,0,8,12,2,10,2,0,0,10,0,0,0,0,28,8,14,18,0,6,0,4,20,0,0,4,0,0,0,0,2,6,0,0,0,2,2,0,6,14,4,28,18,22,8,22,4,48,32,4,0,0,30,10,2,0,14,6,0,0,12,4,24,12,6,0,0,8,0,2,2,0,2,2,0,2,2,0,4,6,2,62,0,0,6,2,0,12,18,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,14,2,10,22,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,4,2,0,0,4,0,2,8,8,4,0,2,4,0,0,0,2,0,0,0,0,0,4,0,0,0,0,8,8,0,0,0,2,0,0,4,0,0,4,0,0,0,14,0,0,0,0,2,0,2,0,32,2,2,0,10,12,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,4,0,0,0,0,2,2,8,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,4,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,28,0,0,0,12,2,0,0,6,2,4,2,0,6,2,2,0,2,0,0,2,0,6,2,0,2,6,10,2,22,2,0,10,18,6,6,22,6,0,0,0,0,0,2,6,2,0,0,0,0,14,2,70,16,0,16,24,0,12,16,2,2,0,0,0,0,2,4,0,0,0,0,2,4,6,8,8,0,6,2,4,24,10,0,2,0,0,0,0,0,0,0,2,44,2,4,26,12,0,0,8,46,0,2,2,4,0,6,2,0,0,14,0,0,0,2,0,18,0,0,8,12,0,2,4,26,0,0,36,6,0,36,22,2,0,4,0,6,8,0,0,2,0,72,16,2,6,4,16,14,4,6,22,6,0,2,2,0,0,0,0,4,2,0,10,0,6,4,2,4,0,0,0,0,6,26,16,0,6,10,2,0,0,6,2,2,0,6,32,14,4,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,2,2,8,2,0,32,30,8,0,6,0,6,8,0,0,0,0,6,0,0,2,14,12,20,0,0,0,0,0,16,4,0,0,0,2,2,2,10,0,8,6,14,22,24,14
6,0,0,2,4,22,0,0,0,0,0,2,12,0,0,2,0,0,10,0,0,0,0,0,4,4,0,0,18,2,26,0,22,26,2,6,2,0,8,8,0,6,0,0,2,6,2,0,2,0,20,12,12,14,0,8,0,0,4,0,0,8,0,0,2,6,0,14,4,4,0,4,4,0,4,20,2,12,14,32,4,30,4,32,2,8,0,0,22,2,0,0,16,12,2,0,6,0,18,0,6,0,0,12,2,0,2,0,2,0,0,2,0,0,0,2,0,122,0,0,4,0,0,6,14,0,0,0,2,2,0,0,8,0,0,2,2,0,2,0,0,0,0,0,0,0,2,10,0,4,4,2,0,0,0,0,6,0,2,4,0,0,4,2,0,0,2,4,0,0,4,0,2,6,2,10,2,0,0,0,0,0,0,8,2,2,2,4,4,0,4,2,2,2,0,2,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,2,0,8,0,2,0,0,0,4,0,2,0,2,0,0,0,54,2,0,4,0,20,0,0,4,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,0,14,2,0,0,0,0,4,2,0,2,4,0,0,2,0,4,2,4,24,2,2,2,0,0,0,4,0,4,0,0,0,0,0,8,0,2,2,0,0,0,22,0,2,10,16,0,2,0,2,0,2,0,0,6,2,0,0,6,6,0,0,4,0,0,2,0,2,0,2,18,0,0,6,16,0,0,0,4,2,0,0,2,0,0,4,0,0,0,2,0,18,2,44,6,0,10,50,34,2,4,2,2,2,2,0,2,4,2,0,0,0,0,0,2,2,4,2,0,0,6,4,2,2,0,0,0,0,2,0,0,0,0,0,38,4,0,34,16,2,0,12,54,0,2,2,0,0,0,0,0,0,6,0,2,0,2,2,22,0,0,6,14,0,0,8,32,0,2,8,0,14,14,14,14,0,0,2,10,10,6,0,0,6,40,16,6,4,0,12,16,6,4,28,2,4,2,0,8,0,0,0,2,0,0,4,0,0,2,0,8,0,6,0,0,0,10,22,0,4,10,2,0,0,2,2,0,2,0,42,44,2,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,2,4,4,4,2,18,0,0,0,0,2,0,8,0,0,12,0,4,0,0,6,26,8,76,0,0,4,0,0,24,2,0,2,0,2,0,6,2,0,2,2,30,20,50,8
6,0,0,4,2,40,4,6,2,0,2,10,16,2,0,6,0,0,0,12,0,0,0,0,0,6,2,6,8,0,6,0,4,44,4,2,0,0,0,14,0,8,0,0,0,0,0,0,0,0,22,2,2,10,0,4,0,0,8,2,0,8,0,0,0,6,0,12,0,4,0,2,0,0,6,6,0,4,8,16,0,34,2,36,4,4,0,2,28,2,2,2,10,2,0,0,2,0,8,6,6,0,0,14,4,0,0,2,0,6,2,0,6,0,0,4,2,120,0,0,2,2,0,2,2,0,0,0,0,2,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,4,4,2,0,6,2,0,0,14,2,0,0,2,6,14,0,0,2,0,2,0,2,6,0,6,0,0,0,2,0,4,2,0,0,0,0,0,0,6,0,0,0,0,2,0,2,0,2,2,4,0,0,2,2,0,0,0,0,10,12,2,0,0,0,0,0,4,0,16,0,2,0,2,6,2,0,4,0,4,0,0,0,10,2,2,2,8,8,0,0,2,0,6,0,0,0,0,6,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,4,0,2,0,0,2,2,0,0,0,0,4,0,2,6,0,6,8,4,8,0,0,0,0,8,0,2,0,0,0,0,2,4,0,2,8,0,0,0,34,0,0,6,4,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0,0,4,2,0,0,0,0,0,4,4,0,2,10,0,6,6,0,8,4,0,0,0,2,0,0,0,0,0,0,2,8,0,24,12,0,6,4,4,10,12,4,6,2,0,4,10,6,0,4,2,2,0,2,0,2,0,10,4,0,2,0,6,0,2,0,0,0,0,0,0,0,0,22,34,10,12,40,22,2,0,18,24,2,2,0,0,0,0,0,0,2,4,0,0,0,4,4,10,0,0,8,20,0,6,4,26,6,2,38,2,12,34,18,4,0,2,2,8,6,10,0,2,2,44,22,16,28,2,30,6,4,4,10,2,6,0,0,8,0,2,2,6,2,0,2,2,0,0,0,6,0,10,0,6,2,46,40,0,2,2,16,18,14,2,2,2,0,2,42,10,0,0,2,0,0,2,6,0,2,0,0,26,0,0,0,2,2,2,4,0,0,2,0,74,28,16,0,30,2,2,8,2,0,0,2,6,0,0,6,0,0,4,0,0,6,0,0,18,8,2,8,4,0,2,12,2,0,4,2,8,2,68,4
6,0,0,4,8,14,0,2,4,0,12,0,4,4,0,20,2,4,2,0,0,2,0,0,2,2,0,2,6,0,2,0,8,2,0,4,2,4,8,4,0,2,2,0,0,4,0,0,0,0,28,0,10,30,0,2,0,0,12,0,0,16,0,4,0,0,4,14,0,2,0,2,0,0,0,2,0,12,8,20,2,16,4,30,6,2,0,0,24,6,0,2,8,8,0,0,2,4,16,0,0,0,0,4,6,0,2,0,6,2,0,0,6,0,0,0,0,120,6,0,4,2,0,4,4,0,4,0,0,0,0,0,4,0,0,0,6,2,0,0,2,0,0,2,0,2,0,2,0,6,0,0,0,26,0,0,2,0,2,14,0,0,0,0,0,0,4,2,0,0,2,0,8,2,0,8,10,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,4,0,12,0,2,0,0,0,0,22,2,4,6,0,0,0,2,0,0,6,0,14,0,2,0,0,4,0,0,0,0,2,2,4,0,20,0,2,0,0,4,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,2,16,2,0,0,0,0,0,2,0,0,0,0,2,0,0,16,4,10,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,10,2,0,2,2,22,0,0,0,8,2,4,6,2,0,0,0,6,6,0,0,0,0,0,2,0,0,0,0,0,10,4,4,0,24,0,0,8,6,12,6,0,12,0,0,2,0,0,0,10,0,0,0,6,0,0,2,12,6,0,6,20,0,2,28,2,6,6,0,0,6,0,0,0,0,0,0,12,0,8,6,38,6,0,4,0,0,0,2,0,0,0,2,4,0,0,0,2,30,2,0,58,8,0,0,0,32,0,4,4,6,0,0,6,0,0,0,0,0,0,2,16,6,0,0,14,8,0,6,10,36,2,0,2,0,2,2,18,4,0,0,0,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,2,32,14,6,16,4,2,4,0,0,0,14,6,0,0,0,8,0,8,0,8,0,24,42,0,0,2,12,14,8,0,10,0,4,0,18,12,2,2,0,0,2,0,8,0,0,6,8,34,16,0,0,0,0,2,4,0,4,0,0,38,0,0,0,2,0,4,10,2,0,0,0,42,28,74,102,10,4,0,0,0,0,0,0,14,0,0,2,0,0,4,12,6,0,4,4,18,16,26,6
6,0,2,8,2,10,0,2,2,0,2,0,16,0,0,2,0,0,10,4,0,0,0,0,2,2,0,2,2,0,2,0,8,6,0,4,0,0,0,2,0,4,2,0,0,10,4,0,2,0,20,0,10,24,0,0,0,0,4,6,0,18,0,0,0,4,6,20,0,0,0,0,12,0,4,14,0,20,12,8,0,28,2,52,14,8,2,0,38,6,0,0,12,8,0,2,8,2,16,8,6,0,0,14,4,2,0,0,2,10,0,2,0,0,0,6,2,86,4,2,8,0,0,2,4,0,0,0,0,8,2,0,6,0,0,2,2,0,0,0,0,4,2,0,0,0,0,10,0,6,4,0,0,2,2,0,6,0,0,2,0,0,14,0,0,0,0,2,0,2,14,4,0,4,0,6,6,0,0,0,2,0,0,2,2,2,0,0,2,0,0,0,0,4,2,2,0,4,2,0,0,4,2,2,8,0,0,0,6,0,0,6,0,6,0,0,0,0,0,0,0,2,0,4,2,4,0,34,4,2,0,0,6,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,16,2,0,0,0,0,0,2,0,0,4,2,6,0,0,8,4,12,8,0,10,0,2,0,2,10,0,2,0,0,0,2,12,8,0,4,4,0,0,0,30,0,0,6,16,6,0,0,2,0,4,0,0,4,0,0,0,0,8,0,0,2,0,0,0,4,2,2,4,14,0,0,4,6,0,2,8,12,4,0,0,0,2,0,14,2,0,0,0,0,0,0,28,10,2,0,24,0,6,12,2,8,6,0,4,4,2,20,2,0,0,2,0,6,2,0,8,0,0,6,4,14,0,0,2,0,0,0,0,4,0,0,8,36,6,4,70,16,0,0,18,38,0,0,0,0,0,0,2,0,0,0,12,0,0,2,0,10,2,0,6,18,0,2,8,28,8,6,26,2,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,4,2,0,16,2,2,4,6,2,0,4,4,0,0,4,4,0,10,2,2,0,20,44,2,18,4,2,4,12,6,4,4,0,0,60,22,0,12,0,0,0,6,8,0,2,14,8,24,12,2,18,2,4,14,14,0,4,8,0,74,6,2,0,0,0,0,38,2,0,0,2,12,2,2,6,0,0,0,0,0,2,0,0,12,2,0,0,0,2,2,6,0,0,6,4,10,6,66,2
6,0,0,2,6,6,12,0,0,0,4,0,4,0,2,2,0,0,6,2,0,0,0,0,2,6,2,2,0,0,4,0,2,4,0,6,0,2,0,6,0,8,2,0,0,4,4,0,0,0,0,0,12,12,2,2,2,2,10,4,0,22,0,0,0,0,2,12,4,10,0,0,2,0,4,20,0,18,16,18,4,26,2,42,6,6,2,0,26,10,0,2,10,6,0,2,4,2,24,6,2,0,0,14,4,0,0,0,0,0,2,2,4,0,6,8,4,102,2,0,8,2,0,0,6,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,0,4,2,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,2,14,2,0,0,2,6,0,2,10,0,2,4,0,10,4,0,0,0,0,4,0,2,2,6,0,0,2,0,0,0,10,6,2,6,0,2,0,0,0,6,0,2,12,0,0,0,2,0,0,18,0,4,0,2,0,0,8,0,0,0,0,2,0,4,0,22,6,8,12,2,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,14,2,0,0,0,0,4,0,2,0,2,2,6,0,0,6,4,18,8,2,4,0,0,2,0,2,0,2,0,0,0,2,2,0,0,6,2,0,2,0,24,0,4,6,10,0,0,2,10,4,0,0,10,2,0,0,6,2,0,2,4,0,0,6,0,2,4,0,2,10,0,2,4,12,0,2,0,0,0,0,0,4,2,0,14,6,0,2,2,2,0,2,8,2,0,10,2,0,2,0,0,24,0,0,0,2,0,0,0,0,2,12,4,10,2,0,10,2,0,0,4,12,4,12,2,6,2,8,4,0,0,0,2,18,0,0,34,10,2,0,8,32,0,0,0,10,0,0,0,0,0,0,2,0,0,2,2,12,0,0,8,14,0,8,2,24,4,10,24,2,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14,2,6,0,0,16,2,8,4,2,4,2,6,0,0,2,0,6,0,0,0,0,2,30,22,2,8,4,4,16,10,8,6,2,0,2,50,32,6,0,0,0,2,4,8,2,6,10,8,8,8,0,10,0,4,4,8,0,0,6,4,10,0,2,0,0,0,4,26,8,0,12,0,36,0,4,2,0,0,0,0,0,0,0,0,14,0,0,2,2,0,10,16,10,8,0,4,10,2,70,2
6,0,2,4,4,18,2,0,0,0,0,0,4,0,0,4,4,0,4,0,0,0,0,0,2,12,2,6,6,0,4,0,12,18,0,2,0,6,6,8,0,8,0,0,0,4,2,0,0,0,0,0,6,14,0,0,0,0,12,0,0,24,0,0,0,0,2,4,2,14,0,0,6,0,0,6,2,18,8,6,0,32,8,14,28,2,0,4,52,14,2,6,10,4,0,0,4,2,30,4,4,0,0,6,4,0,0,0,2,8,0,0,0,0,2,4,2,112,8,0,4,6,0,0,12,0,2,0,0,4,4,0,2,0,2,2,2,0,0,0,2,2,0,16,0,4,0,6,0,6,0,0,0,0,0,0,0,0,0,2,0,0,12,2,0,0,0,0,0,0,16,0,0,2,2,10,8,2,0,0,0,0,0,2,2,6,2,0,0,0,0,0,2,0,0,4,0,0,0,0,2,14,0,0,28,0,0,2,2,0,0,8,0,6,0,0,0,0,0,0,0,0,0,2,0,2,0,102,2,4,6,2,42,0,0,2,4,2,0,10,0,0,2,0,0,0,0,2,2,4,2,0,0,2,0,2,0,0,4,0,16,0,0,2,0,0,0,2,2,0,0,0,4,0,4,2,0,10,6,2,2,0,0,0,0,8,0,2,0,0,0,0,6,10,0,6,0,0,2,0,24,0,0,6,12,4,2,2,4,0,10,0,10,8,4,0,0,4,0,2,8,2,6,0,0,12,10,0,8,14,0,4,8,20,4,0,0,8,6,0,0,8,2,0,14,2,4,0,0,0,6,0,38,20,0,42,24,0,8,16,2,20,4,2,0,6,0,2,0,0,0,4,2,4,16,0,36,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,46,0,0,62,16,4,2,6,34,0,2,0,4,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6,12,0,2,10,28,2,4,12,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,8,2,2,0,10,0,0,8,4,4,0,12,0,0,4,2,2,0,0,0,0,0,32,22,0,6,4,6,24,6,4,8,10,4,4,70,20,6,6,4,0,0,4,4,2,2,0,0,0,2,0,24,0,2,2,10,0,4,0,6,34,0,8,0,0,0,2,28,6,0,0,0,26,0,0,0,0,0,0,0,2,0,0,0,8,2,2,0,8,0,0,2,6,2,0,4,16,20,42,2
6,4,0,2,12,14,2,0,2,0,2,0,10,2,2,4,0,2,8,10,8,2,2,0,0,6,2,4,4,0,2,0,20,6,0,0,0,2,2,4,2,2,2,0,0,10,2,0,0,0,0,0,12,10,2,0,0,2,12,4,0,18,0,0,2,2,4,22,0,18,0,0,0,0,0,16,0,2,12,0,2,34,6,64,16,8,2,34,62,38,0,6,8,2,0,0,0,0,16,2,0,0,0,34,10,2,2,0,12,4,0,4,2,0,4,6,2,74,4,0,8,8,2,0,0,0,2,6,0,0,0,0,8,10,4,6,0,2,0,0,2,0,0,2,0,0,4,8,0,8,0,0,0,0,0,0,6,0,2,2,6,0,2,2,0,0,4,0,0,2,4,0,0,0,0,2,2,0,0,4,2,4,0,8,0,0,0,0,0,0,0,2,4,2,0,0,0,2,0,0,0,4,0,4,22,0,0,2,4,0,0,18,0,2,0,4,0,0,4,12,0,0,2,2,0,0,0,52,0,6,2,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,0,4,0,6,2,0,0,0,0,0,0,0,0,0,4,4,0,2,8,0,12,8,2,0,0,0,2,0,2,0,4,0,0,0,0,4,4,0,16,8,0,0,2,14,0,0,4,22,8,2,4,4,0,4,2,2,2,2,0,2,0,0,0,0,0,2,0,0,4,0,0,0,40,2,0,8,12,4,4,0,4,0,0,0,2,0,0,28,16,0,0,2,0,20,6,38,32,16,12,40,14,34,8,0,6,4,2,8,8,8,0,2,0,0,6,2,10,0,0,26,0,0,8,10,14,10,2,0,0,0,0,0,0,6,2,2,38,6,4,70,32,0,0,18,40,0,0,0,2,0,0,12,0,0,0,4,4,0,0,0,0,0,0,4,18,0,6,6,38,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,8,2,0,8,8,0,2,0,6,0,0,2,0,0,0,0,0,0,0,14,14,2,8,0,0,0,0,4,0,0,4,2,44,34,4,0,0,0,2,6,4,2,4,0,0,0,0,6,30,0,24,8,12,0,2,6,6,26,2,12,0,0,4,2,52,24,0,0,4,32,0,2,0,0,2,0,0,2,2,2,0,6,2,0,2,0,0,0,2,0,2,0,0,6,0,38,30
6,6,0,0,0,6,0,2,2,0,0,0,2,4,4,4,2,0,18,4,0,0,0,0,8,8,2,0,4,0,8,0,4,2,0,2,0,2,0,8,0,6,0,0,0,4,2,0,0,0,0,0,6,18,0,0,0,0,14,2,0,14,0,0,0,2,6,16,0,0,0,0,2,0,0,20,0,12,10,0,0,20,8,30,16,0,0,0,24,10,2,0,4,14,2,0,10,0,26,2,14,0,0,8,0,0,12,0,0,0,4,4,8,0,2,4,0,90,8,0,4,0,0,0,6,0,0,0,2,2,0,0,6,14,0,4,2,0,0,2,6,0,0,0,0,0,2,4,0,8,0,0,0,2,0,2,0,0,2,4,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,12,6,0,0,0,0,0,0,2,0,2,0,0,8,0,0,0,6,0,0,2,0,2,0,0,0,10,0,6,0,2,0,2,12,0,0,10,0,16,0,2,0,0,0,0,0,0,0,0,2,6,0,30,2,4,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,6,0,2,4,0,0,0,0,10,0,2,0,0,4,0,0,2,0,0,0,0,0,6,0,4,2,0,6,0,8,16,8,12,4,4,12,4,0,0,0,0,0,2,0,0,0,4,4,8,0,0,4,0,0,2,24,0,0,6,24,2,0,0,2,0,2,0,2,6,0,0,0,0,0,0,6,6,2,0,0,4,2,0,2,8,0,0,4,34,0,2,0,6,0,0,0,0,8,0,16,6,0,0,2,0,4,0,6,14,0,2,20,0,12,8,0,6,2,2,10,0,6,6,0,6,0,4,2,4,4,0,6,0,0,2,10,22,4,2,10,6,4,8,0,0,0,0,8,40,4,6,74,16,2,0,14,36,0,0,0,16,0,0,0,0,0,2,0,0,0,2,2,0,0,0,4,20,0,0,2,34,12,14,18,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,2,18,14,4,0,0,16,4,2,12,0,4,0,0,0,0,2,26,40,0,8,0,8,0,0,4,2,0,4,4,66,32,0,0,0,0,0,6,10,16,2,0,0,0,0,2,12,8,26,6,16,0,2,4,2,28,0,8,0,2,0,4,36,12,0,8,2,44,0,2,0,2,0,0,8,0,0,0,0,4,4,2,0,0,0,2,0,12,2,4,0,6,2,58,10
6,2,0,2,0,6,2,0,2,0,2,0,2,0,10,4,4,4,8,4,4,0,0,0,2,6,0,2,10,0,4,0,10,8,0,2,0,6,2,8,2,8,0,0,0,0,2,0,0,0,0,0,2,10,2,0,0,4,16,2,0,46,0,0,20,10,0,16,2,0,0,0,4,0,0,22,0,8,12,0,0,24,4,32,8,6,0,2,32,10,2,6,4,6,0,0,4,2,30,2,4,0,2,10,2,0,6,0,0,0,4,0,0,0,4,2,2,68,4,0,8,0,0,4,8,0,2,0,0,4,0,0,6,0,0,8,2,0,0,0,10,0,0,0,0,0,4,4,0,10,0,0,2,0,0,0,0,0,2,12,0,0,8,2,0,0,2,0,2,0,24,0,10,16,0,14,4,0,0,4,0,0,0,2,0,0,0,0,8,0,2,0,2,2,2,2,0,0,0,0,2,6,2,2,6,0,0,0,2,0,0,12,0,4,0,4,0,0,2,2,0,4,0,4,0,6,4,60,6,4,0,4,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,10,0,2,0,0,14,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,2,8,4,8,6,0,0,4,14,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,24,2,2,4,14,0,2,0,2,0,0,0,6,4,2,0,0,0,0,0,0,2,2,0,0,0,6,0,2,22,2,0,4,14,4,4,0,2,0,0,0,2,0,0,2,0,12,6,4,0,6,2,22,10,0,10,2,0,2,12,0,12,6,0,0,0,8,14,4,6,0,8,4,0,12,0,20,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,22,26,0,6,66,24,0,4,8,18,4,4,4,0,0,0,4,0,0,0,0,2,2,0,2,0,0,0,6,14,0,6,0,32,10,16,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,8,0,0,0,8,12,0,6,0,0,0,0,2,26,44,0,4,0,0,10,6,0,0,0,0,2,76,28,2,0,0,0,6,4,12,4,6,2,0,4,0,0,10,4,24,12,12,0,6,10,4,32,0,8,0,0,0,0,32,22,0,14,10,52,0,2,0,2,0,0,0,0,4,0,0,4,4,0,8,0,2,4,8,14,10,2,2,14,8,92,38
6,0,0,4,0,8,0,0,0,0,6,0,10,2,0,0,6,10,10,6,4,0,0,0,4,10,2,0,10,0,8,0,24,12,0,10,0,2,0,0,0,8,2,0,0,0,2,0,0,0,0,0,2,10,0,2,0,2,38,6,0,56,0,0,6,0,2,18,2,0,0,0,2,0,8,10,0,10,8,0,2,22,2,14,14,0,0,0,32,14,0,0,6,0,0,0,0,0,20,0,2,0,4,10,4,4,6,4,0,0,0,0,0,0,0,0,0,128,6,0,2,0,2,0,6,0,0,0,0,0,0,0,8,0,0,10,2,0,0,0,4,0,0,6,2,6,4,10,0,6,0,0,0,2,2,0,0,0,0,4,0,0,16,0,0,0,0,0,0,4,10,4,0,8,2,14,0,2,0,0,0,10,2,6,0,4,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,12,0,8,22,0,0,4,0,0,0,12,0,0,0,2,0,0,2,0,0,0,2,4,0,4,0,198,2,2,0,0,6,0,2,0,0,0,0,0,0,2,2,0,0,4,0,0,0,4,2,0,0,4,0,0,0,0,4,0,6,0,0,2,0,0,2,2,0,0,0,0,2,2,4,8,16,18,14,4,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,20,0,0,10,26,4,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,4,0,0,6,6,0,10,24,0,4,0,16,4,0,0,0,14,2,2,2,0,0,0,0,0,0,0,0,10,6,32,10,2,14,8,0,6,2,6,6,4,2,0,0,6,16,2,0,0,6,4,0,14,0,22,0,0,0,8,16,2,0,10,0,0,2,0,2,0,0,8,16,16,8,78,8,0,6,8,32,0,4,0,8,0,0,4,0,0,2,0,2,0,0,2,0,0,0,0,14,0,0,4,34,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,2,0,0,0,0,0,2,6,0,0,0,0,6,22,52,0,2,2,0,0,0,0,2,0,8,2,50,36,6,4,0,0,2,8,6,4,2,10,2,4,6,0,20,0,20,10,12,0,4,0,6,32,0,2,0,0,0,0,32,2,0,4,6,54,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,6,2,6,8,4,4,4,2,2,0,58,14
